time;ahrsDataKalman.angData[0];ahrsDataKalman.angData[1];ahrsDataKalman.angData[2]ahrsDataMahony.angData[0];ahrsDataMahony.angData[1];ahrsDataMahony.angData[2]
2024-09-08-01:12:46.802802;-0.004216308593750107;-0.48506713867187523;0.0;-0.007666015624999911;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.804919;-0.0049829101562499645;-0.4852587890625002;0.0;-0.007666015624999911;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.807047;-0.0038330078125001776;-0.48545043945312516;0.0;-0.007666015624999911;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.809163;-0.004407958984375071;-0.486217041015625;0.0;-0.007666015624999911;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.811281;-0.0026831054687499467;-0.48794189453125014;0.0;-0.007666015624999911;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.813401;-0.004216308593750107;-0.48660034179687495;0.0;-0.007666015624999911;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.815523;-0.006132812500000195;-0.4858337402343751;0.0;-0.007666015624999911;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.817637;-0.007666015624999911;-0.4867919921874999;0.0;-0.007666015624999911;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.819757;-0.008240966796874805;-0.48660034179687495;0.0;-0.007666015624999911;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.821874;-0.007666015624999911;-0.4873669433593748;0.0;-0.007666015624999911;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.823996;-0.009199218750000071;-0.4877502441406252;0.0;-0.007666015624999911;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.826115;-0.010924072265625195;-0.48717529296874984;0.0;-0.007666015624999911;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.828228;-0.010349121093749858;-0.4848754882812498;0.0;-0.007666015624999911;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.830344;-0.011690673828125053;-0.48545043945312516;0.0;-0.007857666015624876;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.832461;-0.01284057617187484;-0.48640869140625;0.0;-0.007857666015624876;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.834584;-0.011499023437500089;-0.4875585937500002;0.0;-0.007857666015624876;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.836701;-0.01111572265625016;-0.4867919921874999;0.0;-0.007857666015624876;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.838820;-0.010540771484374822;-0.48506713867187523;0.0;-0.007857666015624876;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.840941;-0.012648925781249876;-0.48506713867187523;0.0;-0.007857666015624876;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.843073;-0.011499023437500089;-0.4844921874999999;0.0;-0.007857666015624876;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.845187;-0.011882324218750018;-0.4852587890625002;0.0;-0.007857666015624876;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.847306;-0.011499023437500089;-0.486217041015625;0.0;-0.007857666015624876;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.849429;-0.009965820312499929;-0.4852587890625002;0.0;-0.007857666015624876;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.851548;-0.009774169921874964;-0.48545043945312516;0.0;-0.007857666015624876;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.853668;-0.009774169921874964;-0.486217041015625;0.0;-0.007857666015624876;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.855785;-0.012073974609374982;-0.4852587890625002;0.0;-0.007857666015624876;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.857908;-0.012457275390624911;-0.48468383789062486;0.0;-0.00804931640624984;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.860035;-0.013032226562499805;-0.48410888671874996;0.0;-0.00804931640624984;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.862153;-0.011499023437500089;-0.48506713867187523;0.0;-0.00804931640624984;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.864272;-0.011307373046875124;-0.48468383789062486;0.0;-0.00804931640624984;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.866397;-0.01111572265625016;-0.48410888671874996;0.0;-0.00804931640624984;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.868519;-0.011499023437500089;-0.48353393554687507;0.0;-0.00804931640624984;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.870640;-0.010349121093749858;-0.4827673339843752;0.0;-0.00804931640624984;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.872755;-0.00632446289062516;-0.48353393554687507;0.0;-0.00804931640624984;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.874879;-0.00632446289062516;-0.483917236328125;0.0;-0.007857666015624876;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.876998;-0.007091064453125018;-0.4829589843750002;0.0;-0.007857666015624876;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.879126;-0.00804931640624984;-0.4821923828124999;0.0;-0.00804931640624984;-0.48410888671874996;-0.006132812500000195;
2024-09-08-01:12:46.881246;-0.006899414062500053;-0.48238403320312484;0.0;-0.007857666015624876;-0.48410888671874996;-0.006132812500000195;
2024-09-08-01:12:46.883369;-0.005941162109374787;-0.4833422851562501;0.0;-0.007857666015624876;-0.48410888671874996;-0.006132812500000195;
2024-09-08-01:12:46.885484;-0.005941162109374787;-0.483917236328125;0.0;-0.007857666015624876;-0.48410888671874996;-0.006132812500000195;
2024-09-08-01:12:46.887608;-0.0045996093750000355;-0.48372558593750004;0.0;-0.007857666015624876;-0.48410888671874996;-0.006132812500000195;
2024-09-08-01:12:46.889827;-0.005941162109374787;-0.4844921874999999;0.0;-0.007857666015624876;-0.48410888671874996;-0.006132812500000195;
2024-09-08-01:12:46.891857;-0.005174560546874929;-0.4856420898437501;0.0;-0.007857666015624876;-0.48410888671874996;-0.006132812500000195;
2024-09-08-01:12:46.893954;-0.005557861328124858;-0.48506713867187523;0.0;-0.007857666015624876;-0.48410888671874996;-0.006132812500000195;
2024-09-08-01:12:46.896076;-0.005366210937499893;-0.48660034179687495;0.0;-0.007857666015624876;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.898193;-0.004024658203125142;-0.4869836425781249;0.0;-0.007857666015624876;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.900314;-0.004791259765625;-0.48660034179687495;0.0;-0.007857666015624876;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.902430;-0.004216308593750107;-0.48602539062500005;0.0;-0.007857666015624876;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.904552;-0.004216308593750107;-0.48506713867187523;0.0;-0.007666015624999911;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.906669;-0.0045996093750000355;-0.4848754882812498;0.0;-0.007666015624999911;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.908790;-0.0049829101562499645;-0.4856420898437501;0.0;-0.007666015624999911;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.910909;-0.005941162109374787;-0.4844921874999999;0.0;-0.007666015624999911;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.913033;-0.005749511718749822;-0.48602539062500005;0.0;-0.007666015624999911;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.915149;-0.005174560546874929;-0.48545043945312516;0.0;-0.007666015624999911;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.917271;-0.0045996093750000355;-0.4848754882812498;0.0;-0.007666015624999911;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.919390;-0.003641357421875213;-0.4869836425781249;0.0;-0.007666015624999911;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.921505;-0.004407958984375071;-0.4867919921874999;0.0;-0.007666015624999911;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.923620;-0.005366210937499893;-0.48640869140625;0.0;-0.007666015624999911;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.925739;-0.004791259765625;-0.48660034179687495;0.0;-0.007666015624999911;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.927860;-0.005366210937499893;-0.486217041015625;0.0;-0.007666015624999911;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.929983;-0.005366210937499893;-0.48410888671874996;0.0;-0.007666015624999911;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.932116;-0.005174560546874929;-0.48506713867187523;0.0;-0.007666015624999911;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.934233;-0.004791259765625;-0.48506713867187523;0.0;-0.007666015624999911;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.936352;-0.006132812500000195;-0.48410888671874996;0.0;-0.007666015624999911;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.938479;-0.00632446289062516;-0.48602539062500005;0.0;-0.007666015624999911;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.940588;-0.005749511718749822;-0.4844921874999999;0.0;-0.007666015624999911;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.942708;-0.006707763671875089;-0.48410888671874996;0.0;-0.007666015624999911;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.944825;-0.006899414062500053;-0.4856420898437501;0.0;-0.007666015624999911;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.946969;-0.007857666015624876;-0.48506713867187523;0.0;-0.007666015624999911;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.949069;-0.009199218750000071;-0.48468383789062486;0.0;-0.007666015624999911;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.951183;-0.009390869140625036;-0.48353393554687507;0.0;-0.007666015624999911;-0.48410888671874996;-0.006132812500000195;
2024-09-08-01:12:46.953306;-0.008624267578125178;-0.48372558593750004;0.0;-0.007666015624999911;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.955421;-0.009199218750000071;-0.48506713867187523;0.0;-0.007666015624999911;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.957537;-0.009199218750000071;-0.48602539062500005;0.0;-0.007666015624999911;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.959656;-0.00958251953125;-0.48602539062500005;0.0;-0.007857666015624876;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.961773;-0.010540771484374822;-0.4848754882812498;0.0;-0.007857666015624876;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.963893;-0.011307373046875124;-0.48602539062500005;0.0;-0.007857666015624876;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.966024;-0.010924072265625195;-0.48602539062500005;0.0;-0.007857666015624876;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.968146;-0.010157470703124893;-0.48660034179687495;0.0;-0.007857666015624876;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.970265;-0.011882324218750018;-0.48660034179687495;0.0;-0.007857666015624876;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.972386;-0.012073974609374982;-0.4856420898437501;0.0;-0.007857666015624876;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.974501;-0.011499023437500089;-0.4856420898437501;0.0;-0.007857666015624876;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.976618;-0.010732421874999787;-0.48640869140625;0.0;-0.007857666015624876;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.978742;-0.010540771484374822;-0.4873669433593748;0.0;-0.007857666015624876;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.980861;-0.009199218750000071;-0.4856420898437501;0.0;-0.007857666015624876;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.982983;-0.009774169921874964;-0.486217041015625;0.0;-0.007857666015624876;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.985114;-0.009774169921874964;-0.48640869140625;0.0;-0.007857666015624876;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.987231;-0.010349121093749858;-0.48640869140625;0.0;-0.007857666015624876;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.989352;-0.010349121093749858;-0.48832519531250007;0.0;-0.007857666015624876;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.991469;-0.009390869140625036;-0.48832519531250007;0.0;-0.007857666015624876;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.993586;-0.009007568359375107;-0.48660034179687495;0.0;-0.007857666015624876;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.995703;-0.008624267578125178;-0.4858337402343751;0.0;-0.007857666015624876;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.997819;-0.007282714843749982;-0.48506713867187523;0.0;-0.007857666015624876;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:46.999939;-0.00804931640624984;-0.48506713867187523;0.0;-0.007857666015624876;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:47.002063;-0.008240966796874805;-0.4852587890625002;0.0;-0.007857666015624876;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:47.004182;-0.007474365234374947;-0.4852587890625002;0.0;-0.007857666015624876;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:47.006303;-0.007666015624999911;-0.4856420898437501;0.0;-0.007857666015624876;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:47.008426;-0.007666015624999911;-0.4858337402343751;0.0;-0.007857666015624876;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:47.010548;-0.006516113281250124;-0.48430053710937493;0.0;-0.007857666015624876;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:47.012743;-0.006707763671875089;-0.4844921874999999;0.0;-0.007857666015624876;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:47.014800;-0.005941162109374787;-0.483917236328125;0.0;-0.007857666015624876;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:47.016944;-0.00632446289062516;-0.48410888671874996;0.0;-0.007857666015624876;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:47.019035;-0.0049829101562499645;-0.48506713867187523;0.0;-0.007857666015624876;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:47.021236;-0.0045996093750000355;-0.48545043945312516;0.0;-0.007857666015624876;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:47.023288;-0.006132812500000195;-0.48506713867187523;0.0;-0.007857666015624876;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:47.025396;-0.006899414062500053;-0.48410888671874996;0.0;-0.007857666015624876;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:47.027496;-0.006132812500000195;-0.4825756835937498;0.0;-0.007857666015624876;-0.48410888671874996;-0.006132812500000195;
2024-09-08-01:12:47.029613;-0.006132812500000195;-0.48353393554687507;0.0;-0.007857666015624876;-0.48430053710937493;-0.006132812500000195;
2024-09-08-01:12:47.031729;-0.005366210937499893;-0.4829589843750002;0.0;-0.007857666015624876;-0.48410888671874996;-0.006132812500000195;
2024-09-08-01:12:47.033845;-0.005557861328124858;-0.48372558593750004;0.0;-0.007857666015624876;-0.48410888671874996;-0.006132812500000195;
2024-09-08-01:12:47.035959;-0.006516113281250124;-0.48372558593750004;0.0;-0.007857666015624876;-0.48410888671874996;-0.006132812500000195;
2024-09-08-01:12:47.038089;-0.007091064453125018;-0.4821923828124999;0.0;-0.007857666015624876;-0.48410888671874996;-0.006132812500000195;
2024-09-08-01:12:47.040207;-0.005941162109374787;-0.4829589843750002;0.0;-0.007857666015624876;-0.48410888671874996;-0.006132812500000195;
2024-09-08-01:12:47.042329;-0.005366210937499893;-0.4829589843750002;0.0;-0.007857666015624876;-0.48410888671874996;-0.006132812500000195;
2024-09-08-01:12:47.044454;-0.005557861328124858;-0.481617431640625;0.0;-0.007857666015624876;-0.48410888671874996;-0.006132812500000195;
2024-09-08-01:12:47.046572;-0.005557861328124858;-0.4827673339843752;0.0;-0.007666015624999911;-0.48410888671874996;-0.006132812500000195;
2024-09-08-01:12:47.048692;-0.005557861328124858;-0.4827673339843752;0.0;-0.007666015624999911;-0.48410888671874996;-0.006132812500000195;
2024-09-08-01:12:47.050807;-0.005749511718749822;-0.48372558593750004;0.0;-0.007666015624999911;-0.48410888671874996;-0.006132812500000195;
2024-09-08-01:12:47.052926;-0.0045996093750000355;-0.48315063476562514;0.0;-0.007666015624999911;-0.48410888671874996;-0.006132812500000195;
2024-09-08-01:12:47.055052;-0.0049829101562499645;-0.481617431640625;0.0;-0.007666015624999911;-0.48410888671874996;-0.006132812500000195;
2024-09-08-01:12:47.057176;-0.007474365234374947;-0.4827673339843752;0.0;-0.007666015624999911;-0.48410888671874996;-0.006132812500000195;
2024-09-08-01:12:47.059299;-0.008240966796874805;-0.48468383789062486;0.0;-0.007666015624999911;-0.48410888671874996;-0.006132812500000195;
2024-09-08-01:12:47.061423;-0.007857666015624876;-0.48602539062500005;0.0;-0.007666015624999911;-0.48410888671874996;-0.006132812500000195;
2024-09-08-01:12:47.063538;-0.008815917968750142;-0.4877502441406252;0.0;-0.007666015624999911;-0.48410888671874996;-0.006132812500000195;
2024-09-08-01:12:47.065654;-0.007857666015624876;-0.4873669433593748;0.0;-0.007857666015624876;-0.48410888671874996;-0.006132812500000195;
2024-09-08-01:12:47.067774;-0.007474365234374947;-0.4875585937500002;0.0;-0.007857666015624876;-0.48410888671874996;-0.006132812500000195;
2024-09-08-01:12:47.069892;-0.008815917968750142;-0.4852587890625002;0.0;-0.007857666015624876;-0.48410888671874996;-0.006132812500000195;
2024-09-08-01:12:47.072019;-0.008432617187500213;-0.48468383789062486;0.0;-0.007857666015624876;-0.48410888671874996;-0.006132812500000195;
