time;ahrsDataKalman.angData[0];ahrsDataKalman.angData[1];ahrsDataKalman.angData[2]ahrsDataMahony.angData[0];ahrsDataMahony.angData[1];ahrsDataMahony.angData[2]
2024-09-08-01:12:37.779419;-0.006516113281250124;-0.48717529296874984;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:12:37.781528;-0.006899414062500053;-0.48890014648437496;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:12:37.783644;-0.007282714843749982;-0.4875585937500002;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:12:37.785762;-0.007857666015624876;-0.4877502441406252;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:12:37.787998;-0.007282714843749982;-0.4875585937500002;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:12:37.790026;-0.00804931640624984;-0.48794189453125014;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:12:37.795210;-0.007474365234374947;-0.4867919921874999;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:12:37.796187;-0.008624267578125178;-0.48640869140625;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:12:37.797118;-0.008432617187500213;-0.48717529296874984;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:12:37.798545;-0.007857666015624876;-0.48794189453125014;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:12:37.800701;-0.008240966796874805;-0.48851684570312504;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:12:37.803549;-0.008432617187500213;-0.48832519531250007;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:12:37.805097;-0.007282714843749982;-0.48909179687499993;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:12:37.807063;-0.007857666015624876;-0.4875585937500002;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:12:37.809142;-0.007857666015624876;-0.4869836425781249;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:12:37.811229;-0.007474365234374947;-0.4873669433593748;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:12:37.813872;-0.008432617187500213;-0.486217041015625;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:12:37.815454;-0.008815917968750142;-0.4858337402343751;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:12:37.817664;-0.008815917968750142;-0.4852587890625002;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:12:37.819680;-0.009199218750000071;-0.48430053710937493;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:12:37.822001;-0.008240966796874805;-0.4833422851562501;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:12:37.823922;-0.008240966796874805;-0.4827673339843752;0.0;-0.007857666015624876;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:12:37.828157;-0.007282714843749982;-0.48123413085937505;0.0;-0.007857666015624876;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:12:37.828936;-0.007666015624999911;-0.48238403320312484;0.0;-0.007857666015624876;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:12:37.830435;-0.005749511718749822;-0.4820007324218749;0.0;-0.007857666015624876;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:12:37.832728;-0.006516113281250124;-0.4827673339843752;0.0;-0.007857666015624876;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:12:37.834531;-0.006707763671875089;-0.48180908203124995;0.0;-0.007857666015624876;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:12:37.837573;-0.007857666015624876;-0.481617431640625;0.0;-0.007857666015624876;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:12:37.838764;-0.006899414062500053;-0.4829589843750002;0.0;-0.007857666015624876;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:12:37.841590;-0.006516113281250124;-0.4820007324218749;0.0;-0.007857666015624876;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:12:37.842998;-0.006132812500000195;-0.4827673339843752;0.0;-0.007857666015624876;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:12:37.847711;-0.007474365234374947;-0.4833422851562501;0.0;-0.007857666015624876;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:12:37.848555;-0.007666015624999911;-0.4833422851562501;0.0;-0.007857666015624876;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:12:37.849599;-0.00632446289062516;-0.48430053710937493;0.0;-0.007857666015624876;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:12:37.851976;-0.006132812500000195;-0.48640869140625;0.0;-0.007857666015624876;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:12:37.854055;-0.005366210937499893;-0.48660034179687495;0.0;-0.007857666015624876;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:12:37.855924;-0.005366210937499893;-0.48506713867187523;0.0;-0.007857666015624876;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:12:37.857852;-0.006516113281250124;-0.486217041015625;0.0;-0.007857666015624876;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:12:37.860589;-0.006516113281250124;-0.4852587890625002;0.0;-0.007857666015624876;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:12:37.862221;-0.006132812500000195;-0.48602539062500005;0.0;-0.007857666015624876;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:12:37.864242;-0.004791259765625;-0.48602539062500005;0.0;-0.007666015624999911;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:12:37.867693;-0.005941162109374787;-0.4875585937500002;0.0;-0.007666015624999911;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:12:37.868668;-0.006707763671875089;-0.4873669433593748;0.0;-0.007666015624999911;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:12:37.870555;-0.006707763671875089;-0.4877502441406252;0.0;-0.007666015624999911;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:12:37.877482;-0.007282714843749982;-0.48909179687499993;0.0;-0.007666015624999911;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:12:37.878409;-0.007666015624999911;-0.4892834472656249;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:12:37.880150;-0.009199218750000071;-0.48832519531250007;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:12:37.881631;-0.00804931640624984;-0.48832519531250007;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:12:37.883269;-0.006707763671875089;-0.48832519531250007;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:12:37.885389;-0.006707763671875089;-0.4892834472656249;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:12:37.887894;-0.009199218750000071;-0.4877502441406252;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:12:37.889644;-0.009199218750000071;-0.4869836425781249;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:12:37.891733;-0.008240966796874805;-0.48717529296874984;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:12:37.897549;-0.007666015624999911;-0.4867919921874999;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:12:37.898249;-0.007666015624999911;-0.4867919921874999;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:12:37.898817;-0.008815917968750142;-0.4856420898437501;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:12:37.900213;-0.009199218750000071;-0.4848754882812498;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:12:37.907399;-0.009007568359375107;-0.48468383789062486;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:12:37.908031;-0.008624267578125178;-0.48545043945312516;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:12:37.908622;-0.008815917968750142;-0.4858337402343751;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:12:37.909218;-0.009774169921874964;-0.48545043945312516;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:12:37.910814;-0.00958251953125;-0.48506713867187523;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:12:37.917518;-0.00958251953125;-0.483917236328125;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:12:37.918166;-0.00958251953125;-0.4833422851562501;0.0;-0.007857666015624876;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:12:37.918929;-0.009774169921874964;-0.4829589843750002;0.0;-0.007857666015624876;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:12:37.919617;-0.00958251953125;-0.4844921874999999;0.0;-0.007857666015624876;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:12:37.921419;-0.009199218750000071;-0.483917236328125;0.0;-0.007857666015624876;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:12:37.927733;-0.009390869140625036;-0.48410888671874996;0.0;-0.007857666015624876;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:12:37.928353;-0.008240966796874805;-0.48468383789062486;0.0;-0.007857666015624876;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:12:37.929169;-0.009774169921874964;-0.4844921874999999;0.0;-0.007857666015624876;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:12:37.930110;-0.00958251953125;-0.4844921874999999;0.0;-0.007857666015624876;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:12:37.932070;-0.008815917968750142;-0.4829589843750002;0.0;-0.007857666015624876;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:12:37.934137;-0.007666015624999911;-0.4821923828124999;0.0;-0.007857666015624876;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:12:37.937424;-0.006899414062500053;-0.4821923828124999;0.0;-0.007857666015624876;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:12:37.941648;-0.006899414062500053;-0.48238403320312484;0.0;-0.007857666015624876;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:12:37.942403;-0.006899414062500053;-0.4825756835937498;0.0;-0.007857666015624876;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:12:37.943013;-0.007666015624999911;-0.4829589843750002;0.0;-0.007857666015624876;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:12:37.944721;-0.007474365234374947;-0.4825756835937498;0.0;-0.007857666015624876;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:12:37.947390;-0.006899414062500053;-0.4820007324218749;0.0;-0.007857666015624876;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:12:37.948961;-0.006707763671875089;-0.4827673339843752;0.0;-0.007857666015624876;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:12:37.957423;-0.005557861328124858;-0.4829589843750002;0.0;-0.007857666015624876;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:12:37.958000;-0.006707763671875089;-0.48372558593750004;0.0;-0.007857666015624876;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:12:37.958573;-0.007091064453125018;-0.48410888671874996;0.0;-0.007857666015624876;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:12:37.959243;-0.005174560546874929;-0.4848754882812498;0.0;-0.007857666015624876;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:12:37.959888;-0.0045996093750000355;-0.48372558593750004;0.0;-0.007857666015624876;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:12:37.961693;-0.004216308593750107;-0.4844921874999999;0.0;-0.007857666015624876;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:12:37.967425;-0.0038330078125001776;-0.48640869140625;0.0;-0.007666015624999911;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:12:37.968025;-0.0034497070312498046;-0.48832519531250007;0.0;-0.007666015624999911;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:12:37.977308;-0.0038330078125001776;-0.48851684570312504;0.0;-0.007666015624999911;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:12:37.978035;-0.0045996093750000355;-0.4875585937500002;0.0;-0.007666015624999911;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:12:37.978749;-0.004216308593750107;-0.48832519531250007;0.0;-0.007666015624999911;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:12:37.979316;-0.0045996093750000355;-0.4881335449218751;0.0;-0.007666015624999911;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:12:37.979966;-0.004024658203125142;-0.4892834472656249;0.0;-0.007666015624999911;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:12:37.980733;-0.003641357421875213;-0.4877502441406252;0.0;-0.007666015624999911;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:12:37.981357;-0.00325805664062484;-0.4873669433593748;0.0;-0.007666015624999911;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:12:37.982897;-0.005366210937499893;-0.4875585937500002;0.0;-0.007666015624999911;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:12:37.987420;-0.006707763671875089;-0.4873669433593748;0.0;-0.007666015624999911;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:12:37.988022;-0.007474365234374947;-0.4869836425781249;0.0;-0.007666015624999911;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:12:37.989252;-0.006707763671875089;-0.4873669433593748;0.0;-0.007666015624999911;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:12:37.997785;-0.007666015624999911;-0.48794189453125014;0.0;-0.007666015624999911;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:12:37.998389;-0.006707763671875089;-0.4869836425781249;0.0;-0.007666015624999911;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:12:37.999048;-0.00804931640624984;-0.48640869140625;0.0;-0.007666015624999911;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:12:37.999780;-0.008240966796874805;-0.4877502441406252;0.0;-0.007666015624999911;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:12:38.000368;-0.008432617187500213;-0.48909179687499993;0.0;-0.007666015624999911;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:12:38.001967;-0.010157470703124893;-0.48851684570312504;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:12:38.007487;-0.010157470703124893;-0.4873669433593748;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:12:38.008249;-0.00958251953125;-0.48794189453125014;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:12:38.008840;-0.00958251953125;-0.4877502441406252;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:12:38.010457;-0.008240966796874805;-0.48640869140625;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:12:38.017578;-0.008240966796874805;-0.4858337402343751;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:12:38.018639;-0.01111572265625016;-0.486217041015625;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:12:38.019384;-0.011307373046875124;-0.48468383789062486;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:12:38.020362;-0.011499023437500089;-0.48353393554687507;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:12:38.021298;-0.010349121093749858;-0.48430053710937493;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:12:38.023202;-0.009965820312499929;-0.4827673339843752;0.0;-0.007857666015624876;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:12:38.027513;-0.01111572265625016;-0.4825756835937498;0.0;-0.007857666015624876;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:12:38.028163;-0.012073974609374982;-0.481617431640625;0.0;-0.007857666015624876;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:12:38.029560;-0.012457275390624911;-0.4827673339843752;0.0;-0.00804931640624984;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:12:38.032599;-0.012073974609374982;-0.4827673339843752;0.0;-0.00804931640624984;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:12:38.037659;-0.010924072265625195;-0.48180908203124995;0.0;-0.00804931640624984;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:12:38.038557;-0.011499023437500089;-0.481617431640625;0.0;-0.00804931640624984;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:12:38.039850;-0.012073974609374982;-0.4810424804687501;0.0;-0.00804931640624984;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:12:38.040903;-0.011690673828125053;-0.4825756835937498;0.0;-0.00804931640624984;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:12:38.042297;-0.009774169921874964;-0.483917236328125;0.0;-0.00804931640624984;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:12:38.048042;-0.009199218750000071;-0.48372558593750004;0.0;-0.00804931640624984;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:12:38.049358;-0.00804931640624984;-0.4821923828124999;0.0;-0.00804931640624984;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:12:38.052363;-0.00958251953125;-0.48180908203124995;0.0;-0.00804931640624984;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:12:38.053567;-0.010157470703124893;-0.48142578125;0.0;-0.00804931640624984;-0.48430053710937493;-0.00632446289062516;
2024-09-08-01:12:38.054489;-0.009774169921874964;-0.4829589843750002;0.0;-0.00804931640624984;-0.48430053710937493;-0.00632446289062516;
2024-09-08-01:12:38.055478;-0.009390869140625036;-0.48353393554687507;0.0;-0.00804931640624984;-0.48430053710937493;-0.00632446289062516;
2024-09-08-01:12:38.057225;-0.009199218750000071;-0.483917236328125;0.0;-0.00804931640624984;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:12:38.061135;-0.007666015624999911;-0.483917236328125;0.0;-0.00804931640624984;-0.48430053710937493;-0.00632446289062516;
